angle_deg,r_inner_mm,r_outer_mm,thickness_mm,protrusion_mm
103.370361328125,2825.33336787415,3044.0000000000073,218.66663212585718,218.666632125859
103.392333984375,2825.744834230535,3044.000000000007,218.25516576947166,218.25516576947393
103.41430664062499,2826.156594896444,3044.0000000000073,217.84340510356333,217.84340510356515
103.436279296875,2826.568649743256,3044.0000000000077,217.43135025675156,217.43135025675292
103.458251953125,2826.980998642334,3044.0000000000073,217.01900135767346,217.01900135767528
103.480224609375,2827.806578082653,3044.000000000007,216.19342191735404,216.19342191735632
103.502197265625,2828.2198083665357,3044.0000000000073,215.78019163347153,215.78019163347335
103.52416992187499,2828.633332187968,3044.0000000000073,215.3666678120394,215.36666781204121
103.546142578125,2829.0471494182298,3044.0000000000077,214.95285058177797,214.95285058177933
103.568115234375,2829.449645137723,3044.000000000007,214.5503548622837,214.55035486228599
103.59008789062501,2830.300496053692,3044.0000000000073,213.69950394631542,213.69950394631724
103.612060546875,2830.7339734321336,3044.000000000007,213.26602656787327,213.26602656787554
103.63403320312499,2831.1677380301253,3044.0000000000073,212.83226196988198,212.8322619698838
103.656005859375,2831.6017897156726,3044.0000000000073,212.3982102843347,212.39821028433653
103.677978515625,2832.036128356774,3044.000000000007,211.96387164323278,211.96387164323505
103.69995117187501,2832.905665977603,3044.0000000000077,211.09433402240484,211.0943340224062
103.721923828125,2833.3408646932967,3044.000000000007,210.65913530671014,210.65913530671241
103.74389648437499,2833.7763498364784,3044.0000000000073,210.22365016352887,210.2236501635307
103.765869140625,2834.21268978261,3044.000000000007,209.78731021739668,209.78731021739895
103.787841796875,2834.6608605496185,3044.0000000000073,209.33913945038876,209.33913945039058
103.80981445312501,2835.7691071275503,3044.0000000000073,208.23089287245693,208.23089287245875
103.831787109375,2836.355377530415,3044.0000000000073,207.64462246959238,207.6446224695942
103.853759765625,2836.9379017699066,3044.000000000007,207.06209823010022,207.0620982301025
103.875732421875,2838.1000469675346,3044.0000000000073,205.8999530324727,205.8999530324745
103.89770507812499,2838.681470129103,3044.0000000000073,205.31852987090406,205.31852987090588
103.919677734375,2839.263126807759,3044.000000000007,204.7368731922479,204.7368731922502
103.941650390625,2840.4271401424458,3044.000000000007,203.57285985756107,203.57285985756334
103.963623046875,2841.009496511683,3044.0000000000073,202.99050348832407,202.99050348832588
103.985595703125,2841.5920858244212,3044.0000000000073,202.40791417558603,202.40791417558785
104.00756835937499,2842.990850865681,3044.0000000000073,201.00914913432644,201.00914913432825
104.029541015625,2843.738833343133,3044.0000000000073,200.26116665687414,200.26116665687596
104.051513671875,2845.236434828152,3044.000000000007,198.76356517185468,198.76356517185695
104.07348632812501,2846.736926503599,3044.000000000007,197.26307349640774,197.26307349641002
104.095458984375,2847.4874031766835,3044.000000000007,196.5125968233233,196.51259682332557
104.11743164062499,2848.9888175855117,3044.0000000000073,195.01118241449558,195.0111824144974
104.139404296875,2850.5051608534523,3044.000000000007,193.49483914655457,193.49483914655684
104.161376953125,2852.385685958545,3044.0000000000073,191.61431404146242,191.61431404146424
104.18334960937501,2855.206780885504,3044.0000000000073,188.79321911450324,188.79321911450506
104.205322265625,2859.0081331848096,3044.0000000000073,184.99186681519768,184.9918668151995
104.22729492187499,2953.8336321041315,3044.0000000000073,90.16636789587574,90.16636789587756
104.249267578125,2953.7876218796036,3044.0000000000073,90.21237812040363,90.21237812040545
104.27124023437499,2953.7419498540307,3044.000000000007,90.25805014597609,90.25805014597836
104.29321289062501,2953.6966160430998,3044.000000000007,90.30338395690706,90.30338395690933
104.315185546875,2953.651620462384,3044.0000000000073,90.34837953762326,90.34837953762508
104.337158203125,2953.5626440533156,3044.000000000007,90.43735594669124,90.43735594669351
104.359130859375,2953.518663255533,3044.0000000000073,90.48133674447445,90.48133674447627
104.38110351562499,2953.4750207491056,3044.0000000000073,90.52497925090165,90.52497925090347
104.403076171875,2953.43171654903,3044.0000000000077,90.56828345097756,90.56828345097892
104.425048828125,2953.388750670188,3044.000000000007,90.61124932981875,90.61124932982102
104.447021484375,2953.3461231273454,3044.000000000007,90.65387687266139,90.65387687266366
104.468994140625,2953.303833935152,3044.0000000000073,90.69616606485533,90.69616606485715
104.49096679687499,2953.22027066074,3044.0000000000077,90.77972933926776,90.77972933926912
104.512939453125,2953.1789966072442,3044.0000000000077,90.82100339276349,90.82100339276485
104.534912109375,2953.1380609618454,3044.0000000000073,90.86193903816184,90.86193903816365
104.55688476562501,2953.0974637386166,3044.000000000007,90.9025362613902,90.90253626139247
104.578857421875,2953.0572049515154,3044.000000000007,90.94279504849146,90.94279504849374
104.60083007812499,2953.0172846143823,3044.000000000007,90.98271538562449,90.98271538562676
104.622802734375,2952.977702740945,3044.0000000000073,91.02229725906227,91.02229725906409
104.644775390625,2952.9384593448135,3044.0000000000064,91.06154065519286,91.06154065519559
104.66674804687501,2952.8995544394825,3044.000000000007,91.10044556052435,91.10044556052662
104.688720703125,2953.7744441235936,3044.0000000000073,90.22555587641364,90.22555587641546
104.71069335937499,2954.446544671043,3044.000000000007,89.55345532896399,89.55345532896627
104.732666015625,2955.791303332599,3044.0000000000073,88.20869666740828,88.2086966674101
104.75463867187499,2956.4176387252514,3044.000000000007,87.58236127475539,87.58236127475766
104.77661132812501,2956.6454079001087,3044.0000000000077,87.35459209989904,87.3545920999004
104.798583984375,2956.7597937624673,3044.0000000000073,87.24020623753995,87.24020623754177
104.820556640625,2956.8745137564392,3044.0000000000073,87.12548624356805,87.12548624356987
104.842529296875,2956.9895678431353,3044.0000000000073,87.01043215687196,87.01043215687378
104.86450195312499,2957.156432213357,3044.0000000000073,86.84356778665006,86.84356778665187
104.886474609375,2957.3261216552596,3044.000000000007,86.67387834474721,86.67387834474948
104.908447265625,2957.4961398464893,3044.0000000000073,86.50386015351796,86.50386015351978
104.930419921875,2957.837162250064,3044.0000000000077,86.16283774994372,86.16283774994508
104.952392578125,2958.008166348732,3044.0000000000073,85.9918336512751,85.99183365127692
104.97436523437499,2958.177989957378,3044.0000000000077,85.8220100426297,85.82201004263106
104.996337890625,2958.3477048509876,3044.000000000007,85.65229514901921,85.65229514902148
105.018310546875,2958.5155761936253,3044.0000000000073,85.48442380638198,85.4844238063838
105.04028320312501,2958.597291671245,3044.0000000000073,85.4027083287624,85.40270832876422
105.062255859375,2958.612523764855,3044.0000000000073,85.38747623515246,85.38747623515428
105.08422851562499,2958.644002779281,3044.000000000007,85.35599722072584,85.35599722072811
105.106201171875,2958.6602496892997,3044.0000000000073,85.33975031070759,85.3397503107094
105.128173828125,2958.676834860465,3044.0000000000077,85.32316513954265,85.32316513954402
105.15014648437501,2958.693758287087,3044.0000000000073,85.30624171292038,85.3062417129222
105.172119140625,2958.7110199633626,3044.0000000000073,85.28898003664472,85.28898003664654
105.19409179687499,2958.728619883371,3044.000000000007,85.27138011663601,85.27138011663828
105.216064453125,2958.7491776781085,3044.000000000007,85.25082232189834,85.25082232190061
105.23803710937499,2958.772145460132,3044.0000000000077,85.2278545398758,85.22785453987717
105.26000976562501,2958.819095491716,3044.0000000000073,85.1809045082914,85.18090450829322
105.281982421875,2958.892755271038,3044.0000000000073,85.10724472896936,85.10724472897118
105.303955078125,2958.969014351825,3044.000000000007,85.03098564818174,85.03098564818401
105.325927734375,2959.0351819835137,3044.000000000007,84.96481801649315,84.96481801649543
105.34790039062499,2959.093534184869,3044.0000000000073,84.90646581513829,84.90646581514011
105.369873046875,2959.1383325048864,3044.000000000007,84.8616674951204,84.86166749512267
105.391845703125,2959.183468439148,3044.0000000000077,84.81653156085986,84.81653156086122
105.413818359375,2959.2747530884926,3044.0000000000073,84.72524691151466,84.72524691151648
105.435791015625,2959.320901772335,3044.000000000007,84.6790982276716,84.67909822767388
105.45776367187499,2959.3673880079405,3044.0000000000077,84.63261199206727,84.63261199206863
105.479736328125,2959.4142117794013,3044.000000000007,84.58578822060554,84.58578822060781
105.501708984375,2959.461373070697,3044.0000000000073,84.53862692931034,84.53862692931216
105.52368164062501,2959.5088718656907,3044.000000000007,84.49112813431611,84.49112813431839
105.545654296875,2959.556708148134,3044.0000000000073,84.44329185187325,84.44329185187507
105.56762695312499,2959.654558370427,3044.0000000000077,84.34544162958082,84.34544162958218
105.589599609375,2959.708603327024,3044.000000000007,84.29139667298296,84.29139667298523
105.611572265625,2959.762985522964,3044.000000000007,84.23701447704298,84.23701447704525
105.63354492187501,2959.817704939656,3044.000000000007,84.18229506035095,84.18229506035323
105.655517578125,2959.871203114948,3044.0000000000073,84.12879688505927,84.12879688506109
105.67749023437499,2959.9142925004294,3044.0000000000073,84.0857074995779,84.08570749957971
105.699462890625,2959.9577194625854,3044.000000000007,84.04228053742145,84.04228053742372
105.72143554687499,2960.0014839865576,3044.0000000000073,83.99851601344972,83.99851601345154
105.74340820312501,2960.0899982127216,3044.000000000007,83.91000178728518,83.91000178728746
105.765380859375,2960.1340482505843,3044.000000000007,83.86595174942249,83.86595174942477
105.787353515625,2960.1784358116724,3044.000000000007,83.82156418833438,83.82156418833665
105.809326171875,2960.2231608808033,3044.000000000007,83.77683911920349,83.77683911920576
105.83129882812499,2960.268223442678,3044.000000000007,83.73177655732889,83.73177655733116
105.853271484375,2960.3136234818844,3044.000000000007,83.68637651812242,83.68637651812469
105.875244140625,2960.3593609828963,3044.000000000007,83.64063901711052,83.64063901711279
105.897216796875,2960.4240714108305,3044.000000000007,83.57592858917633,83.5759285891786
105.919189453125,2960.451494164426,3044.0000000000073,83.54850583558118,83.548505835583
105.94116210937499,2960.4792548083706,3044.0000000000073,83.5207451916367,83.52074519163853
105.963134765625,2960.50735333316,3044.0000000000073,83.49264666684712,83.49264666684894
105.985107421875,2960.522131086862,3044.0000000000073,83.47786891314536,83.47786891314718
106.00708007812501,2960.5303871429755,3044.0000000000073,83.46961285703173,83.46961285703355
106.029052734375,2960.547446465013,3044.0000000000073,83.45255353499442,83.45255353499624
106.05102539062499,2960.5876659824025,3044.000000000007,83.41233401760428,83.41233401760655
106.072998046875,2960.6082827306627,3044.0000000000073,83.39171726934455,83.39171726934637
106.094970703125,2960.62923746259,3044.000000000007,83.3707625374168,83.37076253741907
106.11694335937501,2960.650530171009,3044.000000000007,83.34946982899783,83.3494698290001
106.138916015625,2960.6721608486273,3044.000000000007,83.32783915137952,83.3278391513818
106.16088867187499,2960.6941294880367,3044.000000000007,83.30587051197017,83.30587051197244
106.182861328125,2960.686798455507,3044.000000000007,83.31320154449986,83.31320154450214
106.20483398437499,2960.5918529203204,3044.0000000000073,83.40814707968684,83.40814707968866
106.22680664062501,2960.5435742637583,3044.0000000000073,83.456425736249,83.45642573625082
106.248779296875,2960.4956329623797,3044.000000000007,83.50436703762716,83.50436703762944
106.270751953125,2960.448029032575,3044.0000000000073,83.55197096743223,83.55197096743404
106.292724609375,2960.4007624906185,3044.000000000007,83.59923750938833,83.5992375093906
106.31469726562499,2960.3464668484758,3044.0000000000073,83.65353315153152,83.65353315153334
106.336669921875,2960.2676179911427,3044.0000000000073,83.73238200886453,83.73238200886635
106.358642578125,2960.1109285349903,3044.0000000000073,83.88907146501697,83.88907146501879
106.380615234375,2960.0640134136656,3044.0000000000073,83.93598658634164,83.93598658634346
106.402587890625,2960.018230597942,3044.0000000000073,83.98176940206531,83.98176940206713
106.42456054687499,2959.972785276306,3044.000000000007,84.02721472370104,84.02721472370331
106.446533203125,2959.8910965895802,3044.000000000007,84.10890341042659,84.10890341042887
106.468505859375,2959.68838830377,3044.0000000000073,84.31161169623738,84.3116116962392
106.49047851562501,2959.4860043914236,3044.000000000007,84.51399560858317,84.51399560858545
106.512451171875,2959.0822099532365,3044.000000000007,84.91779004677028,84.91779004677255
106.53442382812499,2958.8807995602324,3044.0000000000073,85.11920043977489,85.1192004397767
106.556396484375,2958.676960388594,3044.000000000007,85.3230396114127,85.32303961141497
106.578369140625,2958.446663636566,3044.000000000007,85.55333636344085,85.55333636344312
106.60034179687501,2958.2166873589586,3044.0000000000073,85.78331264104872,85.78331264105054
106.622314453125,2957.9870316305196,3044.000000000007,86.01296836948723,86.0129683694895
106.64428710937499,2957.5286821197365,3044.0000000000073,86.47131788027082,86.47131788027264
106.666259765625,2957.2999884864835,3044.000000000007,86.70001151352335,86.70001151352562
106.68823242187499,2957.0675484773506,3044.000000000007,86.93245152265627,86.93245152265854
106.71020507812501,2956.831170543696,3044.0000000000073,87.16882945631141,87.16882945631323
106.732177734375,2956.5960461862564,3044.000000000007,87.40395381375038,87.40395381375265
106.754150390625,2956.31195805944,3044.0000000000073,87.68804194056747,87.68804194056929
106.776123046875,2955.737387296865,3044.0000000000073,88.26261270314217,88.26261270314399
106.79809570312499,2955.4505681066785,3044.0000000000077,88.54943189332926,88.54943189333062
106.820068359375,2955.164059831251,3044.000000000007,88.83594016875577,88.83594016875804
106.842041015625,2954.8778625610234,3044.0000000000077,89.12213743898428,89.12213743898565
106.864013671875,2954.5919763863712,3044.000000000007,89.40802361363558,89.40802361363785
106.885986328125,2954.307313041964,3044.000000000007,89.69268695804294,89.69268695804521
106.90795898437499,2953.7616130261213,3044.0000000000073,90.23838697388601,90.23838697388783
106.929931640625,2953.4481448370584,3044.000000000007,90.55185516294841,90.55185516295069
106.951904296875,2953.1349471434173,3044.000000000007,90.8650528565895,90.86505285659177
106.97387695312501,2952.81500459217,3044.000000000007,91.1849954078366,91.18499540783887
106.995849609375,2952.495366429591,3044.000000000007,91.50463357041599,91.50463357041826
107.01782226562499,2951.857003665866,3044.000000000007,92.14299633414066,92.14299633414294
107.039794921875,2951.5382792623077,3044.000000000007,92.46172073769912,92.4617207377014
107.061767578125,2951.219859642588,3044.0000000000073,92.78014035741944,92.78014035742126
107.08374023437501,2950.901744905373,3044.000000000007,93.09825509463371,93.09825509463599
107.105712890625,2950.583935149275,3044.000000000007,93.4160648507318,93.41606485073407
107.127685546875,2949.9492309746133,3044.000000000007,94.05076902539349,94.05076902539577
107.149658203125,2949.691440426659,3044.000000000007,94.3085595733478,94.30855957335007
107.17163085937499,2949.438486191142,3044.0000000000073,94.56151380886513,94.56151380886695
107.19360351562501,2949.187203123778,3044.0000000000073,94.81279687622919,94.812796876231
107.215576171875,2948.936238112186,3044.000000000007,95.06376188782087,95.06376188782315
107.237548828125,2948.6855912375754,3044.000000000007,95.31440876243141,95.31440876243369
107.259521484375,2948.185252223764,3044.0000000000073,95.81474777624317,95.81474777624499
107.28149414062499,2947.929935820642,3044.0000000000073,96.07006417936509,96.07006417936691
107.303466796875,2947.6947017171365,3044.000000000007,96.30529828287035,96.30529828287263
107.325439453125,2947.4597884778177,3044.000000000007,96.54021152218911,96.54021152219138
107.34741210937501,2947.2251961794113,3044.0000000000073,96.77480382059593,96.77480382059775
107.369384765625,2946.9909248985614,3044.0000000000077,97.00907510144634,97.0090751014477
107.39135742187499,2946.426355315509,3044.0000000000073,97.57364468449805,97.57364468449987
107.413330078125,2946.1260778956134,3044.000000000007,97.87392210439339,97.87392210439566
107.435302734375,2945.8261096938472,3044.000000000007,98.17389030615959,98.17389030616187
107.45727539062501,2945.5264508046816,3044.000000000007,98.47354919532518,98.47354919532745
107.479248046875,2945.227101322529,3044.000000000007,98.77289867747777,98.77289867748004
107.50122070312499,2944.6293309566136,3044.000000000007,99.37066904339326,99.37066904339554
107.523193359375,2944.3309102613794,3044.0000000000073,99.66908973862792,99.66908973862974
107.545166015625,2944.0341249686926,3044.000000000007,99.96587503131423,99.9658750313165
107.56713867187501,2943.7380274841307,3044.0000000000073,100.26197251587655,100.26197251587837
107.589111328125,2943.4422403150347,3044.0000000000073,100.55775968497255,100.55775968497437
107.611083984375,2943.178850737728,3044.0000000000073,100.82114926227905,100.82114926228087
107.633056640625,2942.8354712200385,3044.0000000000073,101.1645287799688,101.16452877997062
107.65502929687499,2942.664011202451,3044.000000000007,101.33598879755573,101.335988797558
107.67700195312501,2942.47841189926,3044.0000000000073,101.52158810074707,101.52158810074889
107.698974609375,2942.2931411229115,3044.000000000007,101.70685887709533,101.7068588770976
107.720947265625,2942.108198935469,3044.0000000000073,101.89180106453841,101.89180106454023
107.742919921875,2941.9235853989017,3044.000000000007,102.07641460110517,102.07641460110744
107.76489257812499,2941.739300575085,3044.0000000000073,102.26069942492222,102.26069942492404
107.786865234375,2941.4278796017034,3044.0000000000073,102.57212039830392,102.57212039830574
107.808837890625,2941.2954476855,3044.0000000000073,102.70455231450705,102.70455231450887
107.83081054687501,2941.144737169647,3044.0000000000073,102.85526283036006,102.85526283036188
107.852783203125,2940.99501491219,3044.000000000007,103.00498508781675,103.00498508781902
107.87475585937499,2940.8561194887093,3044.0000000000073,103.143880511298,103.14388051129981
107.896728515625,2940.717557921649,3044.000000000007,103.28244207835769,103.28244207835996
107.918701171875,2940.5793302582038,3044.000000000007,103.42066974180307,103.42066974180534
107.94067382812501,2940.303876830413,3044.0000000000073,103.6961231695941,103.69612316959592
107.962646484375,2940.1978059938288,3044.000000000007,103.80219400617807,103.80219400618034
107.98461914062499,2940.0932125589115,3044.0000000000073,103.90678744109573,103.90678744109755
108.006591796875,2939.9889559040316,3044.000000000007,104.0110440959752,104.01104409597747
108.028564453125,2939.88503606502,3044.000000000007,104.11496393498692,104.11496393498919
108.05053710937501,2939.7814530775936,3044.000000000007,104.21854692241322,104.2185469224155
108.072509765625,2939.6782069773617,3044.000000000007,104.32179302264512,104.3217930226474
108.094482421875,2939.575297799821,3044.000000000007,104.42470220018595,104.42470220018822
108.116455078125,2939.472725580358,3044.000000000007,104.52727441964862,104.5272744196509
108.13842773437499,2939.5362104866485,3044.0000000000073,104.46378951335873,104.46378951336055
108.16040039062501,2939.5506673074105,3044.0000000000073,104.44933269259673,104.44933269259855
108.182373046875,2939.569267583738,3044.000000000007,104.43073241626871,104.43073241627098
108.204345703125,2939.59540598969,3044.0000000000073,104.4045940103174,104.40459401031922
108.226318359375,2939.6218847068108,3044.000000000007,104.37811529319606,104.37811529319833
108.24829101562499,2939.648703725906,3044.000000000007,104.3512962741006,104.35129627410288
108.270263671875,2939.675863037661,3044.0000000000077,104.32413696234653,104.3241369623479
108.292236328125,2939.703362632645,3044.000000000007,104.29663736736165,104.29663736736393
108.31420898437501,2939.7593826339826,3044.0000000000077,104.24061736602516,104.24061736602653
108.336181640625,2939.7879030208833,3044.000000000007,104.21209697912354,104.21209697912582
108.35815429687499,2939.8167636521075,3044.000000000007,104.18323634789931,104.18323634790158
108.380126953125,2939.8393509072735,3044.0000000000073,104.16064909273382,104.16064909273564
108.402099609375,2939.8670078948103,3044.0000000000073,104.13299210519699,104.13299210519881
108.42407226562501,2939.928069471291,3044.000000000007,104.07193052871571,104.07193052871798
108.446044921875,2939.989470280574,3044.0000000000073,104.01052971943318,104.010529719435
108.46801757812499,2940.11328951241,3044.000000000007,103.8867104875967,103.88671048759898
108.489990234375,2940.175707892109,3044.000000000007,103.82429210789769,103.82429210789996
108.511962890625,2940.2363482313053,3044.000000000007,103.7636517687015,103.76365176870377
108.53393554687501,2940.299364653859,3044.0000000000073,103.70063534614837,103.7006353461502
108.555908203125,2940.3627201836593,3044.0000000000073,103.63727981634793,103.63727981634975
108.577880859375,2940.426414798788,3044.000000000007,103.57358520121898,103.57358520122125
108.599853515625,2940.4912718243677,3044.0000000000073,103.50872817563959,103.50872817564141
108.62182617187499,2940.557335721019,3044.000000000007,103.44266427898765,103.44266427898992
108.64379882812501,2940.690480321491,3044.000000000007,103.3095196785157,103.30951967851797
108.665771484375,2940.757560979276,3044.0000000000073,103.24243902073113,103.24243902073295
108.687744140625,2940.829181580859,3044.000000000007,103.17081841914796,103.17081841915024
108.709716796875,2940.9208101871013,3044.000000000007,103.0791898129055,103.07918981290777
108.73168945312499,2941.0085408071222,3044.000000000007,102.99145919288458,102.99145919288685
108.753662109375,2941.096609183038,3044.000000000007,102.90339081696902,102.9033908169713
108.775634765625,2941.1850152845077,3044.0000000000073,102.81498471549958,102.8149847155014
108.79760742187501,2941.273759081078,3044.0000000000073,102.7262409189293,102.72624091893113
108.819580078125,2941.452259637148,3044.000000000007,102.5477403628588,102.54774036286108
108.84155273437499,2941.564481550444,3044.000000000007,102.435518449563,102.43551844956528
108.863525390625,2941.690838531377,3044.0000000000073,102.30916146863046,102.30916146863228
108.885498046875,2941.8111063714,3044.0000000000073,102.18889362860727,102.1888936286091
108.90747070312501,2941.9301486681106,3044.0000000000077,102.0698513318971,102.06985133189846
108.929443359375,2942.0495264106717,3044.000000000007,101.95047358933516,101.95047358933743
108.95141601562499,2942.169239558253,3044.000000000007,101.83076044175368,101.83076044175596
108.973388671875,2942.409671904607,3044.0000000000073,101.59032809540031,101.59032809540213
108.995361328125,2942.524601019421,3044.000000000007,101.47539898058585,101.47539898058812
109.01733398437501,2942.6325053361456,3044.000000000007,101.36749466386118,101.36749466386345
109.039306640625,2942.741821656395,3044.0000000000073,101.25817834361214,101.25817834361396
109.061279296875,2942.8515136190053,3044.0000000000073,101.14848638100193,101.14848638100375
109.083251953125,2942.9615416502447,3044.000000000007,101.0384583497621,101.03845834976437
109.10522460937499,2943.071905712421,3044.0000000000077,100.92809428758665,100.92809428758801
109.12719726562501,2943.1826057677326,3044.000000000007,100.81739423227418,100.81739423227646
109.149169921875,2943.3460353153428,3044.000000000007,100.65396468466406,100.65396468466633
109.171142578125,2943.356947680388,3044.000000000007,100.64305231961862,100.64305231962089
109.193115234375,2943.36820011512,3044.0000000000073,100.63179988488719,100.631799884889
109.21508789062499,2943.394466025228,3044.0000000000077,100.60553397477952,100.60553397478088
109.237060546875,2943.4684191064134,3044.0000000000073,100.53158089359385,100.53158089359567
109.259033203125,2943.5427104195924,3044.0000000000077,100.45728958041536,100.45728958041673
109.28100585937501,2943.6173399391564,3044.000000000007,100.38266006085041,100.38266006085269
109.302978515625,2943.404558259277,3044.000000000007,100.59544174072971,100.59544174073199
109.32495117187499,2943.183181902179,3044.0000000000073,100.81681809782822,100.81681809783004
109.346923828125,2942.9621290497143,3044.000000000007,101.03787095029247,101.03787095029475
109.368896484375,2942.741399774785,3044.0000000000073,101.25860022522238,101.2586002252242
109.39086914062501,2942.52099415021,3044.000000000007,101.47900584979698,101.47900584979925
109.412841796875,2941.901245948914,3044.000000000007,102.09875405109278,102.09875405109506
109.43481445312499,2941.528962362145,3044.000000000007,102.47103763786163,102.4710376378639
109.456787109375,2941.1569720185803,3044.000000000007,102.84302798142653,102.8430279814288
109.478759765625,2940.7852750295,3044.000000000007,103.21472497050672,103.214724970509
109.50073242187501,2940.4138715061536,3044.000000000007,103.58612849385327,103.58612849385554
109.522705078125,2939.314196683071,3044.000000000007,104.68580331693602,104.68580331693829
109.544677734375,2938.6302858010245,3044.0000000000073,105.36971419898282,105.36971419898464
109.566650390625,2937.2372861339986,3044.000000000007,106.7627138660082,106.76271386601047
109.58862304687499,2935.7216933664217,3044.0000000000077,108.278306633586,108.27830663358736
109.61059570312501,2934.2066824447065,3044.000000000007,109.79331755530029,109.79331755530256
109.632568359375,2933.44939545778,3044.0000000000073,110.55060454222712,110.55060454222894
109.654541015625,2931.9352589960845,3044.0000000000073,112.06474100392279,112.06474100392461
109.676513671875,2929.186787271918,3044.000000000007,114.81321272808873,114.813212728091
109.69848632812499,2925.4308622665644,3044.000000000007,118.5691377334424,118.56913773344468
109.720458984375,2922.6166196760564,3044.0000000000073,121.38338032395086,121.38338032395268
109.742431640625,2919.7958606449056,3044.0000000000073,124.20413935510169,124.20413935510351
109.76440429687501,2916.987007402789,3044.000000000007,127.01299259721782,127.01299259722009
109.786376953125,2914.2110466268205,3044.000000000007,129.78895337318636,129.78895337318863
109.80834960937499,2911.435191190813,3044.000000000007,132.5648088091939,132.56480880919617
109.830322265625,2908.6597841573985,3044.000000000007,135.34021584260836,135.34021584261063
109.852294921875,2905.9533447901727,3044.000000000007,138.04665520983417,138.04665520983644
109.87426757812501,2904.185547510808,3044.0000000000073,139.81445248919908,139.8144524892009
109.896240234375,2902.4190597798533,3044.000000000007,141.58094022015348,141.58094022015575
109.91821289062499,2899.769899650189,3044.0000000000077,144.2301003498187,144.23010034982008
109.940185546875,2898.0088789883866,3044.000000000007,145.99112101162018,145.99112101162245
109.962158203125,2896.2306368226386,3044.0000000000073,147.76936317736863,147.76936317737045
109.98413085937501,2893.6352170947885,3044.000000000007,150.36478290521836,150.36478290522064
110.006103515625,2891.9220004392614,3044.000000000007,152.0779995607454,152.07799956074768
110.028076171875,2890.2091537106094,3044.000000000007,153.79084628939745,153.79084628939972
110.050048828125,2888.510604372249,3044.000000000007,155.48939562775786,155.48939562776013
110.07202148437499,2886.8198085316612,3044.000000000007,157.18019146834558,157.18019146834786
110.09399414062501,2885.1288097340894,3044.000000000007,158.87119026591745,158.87119026591972
110.115966796875,2883.4206350163863,3044.0000000000073,160.57936498362096,160.57936498362278
110.137939453125,2881.712837302413,3044.0000000000073,162.28716269759434,162.28716269759616
110.159912109375,2880.0054172628434,3044.0000000000073,163.9945827371639,163.99458273716573
110.18188476562499,2877.4455411358636,3044.0000000000073,166.55445886414373,166.55445886414554
110.203857421875,2875.7422015371753,3044.0000000000077,168.2577984628324,168.25779846283376
110.225830078125,2874.0422688895433,3044.000000000007,169.95773111046356,169.95773111046583
110.24780273437501,2872.3685895948693,3044.000000000007,171.63141040513756,171.63141040513983
110.269775390625,2870.695329388554,3044.0000000000073,173.30467061145328,173.3046706114551
110.29174804687499,2869.0224890038535,3044.0000000000073,174.9775109961538,174.97751099615562
110.313720703125,2867.350069175552,3044.000000000007,176.6499308244547,176.649930824457
110.335693359375,2865.676305299158,3044.000000000007,178.32369470084905,178.32369470085132
110.35766601562501,2864.030016173976,3044.000000000007,179.96998382603078,179.96998382603306
110.379638671875,2863.242440486051,3044.000000000007,180.75755951395604,180.7575595139583
110.40161132812499,2861.6592368447664,3044.0000000000073,182.3407631552409,182.3407631552427
110.423583984375,2860.076556876057,3044.0000000000073,183.92344312395016,183.92344312395198
110.445556640625,2858.494401449756,3044.000000000007,185.50559855025085,185.50559855025313
110.46752929687501,2856.912899511591,3044.0000000000077,187.08710048841658,187.08710048841795
110.489501953125,2856.122391423157,3044.000000000007,187.87760857684998,187.87760857685225
110.511474609375,2854.529421131477,3044.000000000007,189.47057886852963,189.4705788685319
110.533447265625,2852.9280881510867,3044.0000000000073,191.07191184892054,191.07191184892235
110.55541992187499,2851.3279398941813,3044.000000000007,192.6720601058255,192.67206010582777
110.57739257812501,2849.728298283109,3044.000000000007,194.27170171689795,194.27170171690022
110.599365234375,2848.1291641715375,3044.000000000007,195.87083582846935,195.87083582847163
110.621337890625,2847.329787695286,3044.0000000000073,196.6702123047212,196.670212304723
110.643310546875,2845.732555451715,3044.000000000007,198.26744454829168,198.26744454829395
110.66528320312499,2844.1965040355235,3044.0000000000073,199.80349596448377,199.8034959644856
110.687255859375,2842.6571973822192,3044.0000000000073,201.34280261778804,201.34280261778986
110.709228515625,2841.8924486296746,3044.0000000000073,202.10755137033266,202.10755137033448
110.73120117187501,2840.376770805743,3044.000000000007,203.62322919426379,203.62322919426606
110.753173828125,2838.8616942785234,3044.000000000007,205.13830572148345,205.13830572148572
110.77514648437499,2838.1043818021253,3044.000000000007,205.8956181978815,205.89561819788378
110.797119140625,2836.619961406866,3044.0000000000073,207.3800385931413,207.38003859314313
110.819091796875,2835.946019154727,3036.3113487769047,200.3653296221778,208.05398084528224
110.84106445312501,2834.598713432076,3036.282110858786,201.68339742671014,209.4012865679333
110.863037109375,2833.9253502367283,3036.2532023646163,202.32785212788804,210.07464976328083
110.88500976562499,2832.593364102551,3036.1963736856546,203.6030095831038,211.40663589745827
110.906982421875,2831.9419228688294,3036.1684535193613,204.2265306505319,212.05807713117974
110.928955078125,2830.639651599321,3036.1408628140134,205.50121121469238,213.36034840068805
110.95092773437501,2829.9888218447877,3036.1136015785933,206.12477973380555,214.0111781552214
